Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, µg/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,60104,Ottawa,ON,45.43433,-75.676,19930531,21,8,11,8,4,8,8,12,14,15,18,7,-999,15,9,13,18,8,19,13,9,14,11,11
PM10,60104,Ottawa,ON,45.43433,-75.676,19930601,9,7,12,-999,14,9,10,16,19,7,12,-999,20,9,8,8,17,13,16,7,5,5,12,6
PM10,60104,Ottawa,ON,45.43433,-75.676,19930602,12,5,9,10,5,8,13,13,18,10,16,12,13,8,12,16,11,14,13,17,17,17,12,10
PM10,60104,Ottawa,ON,45.43433,-75.676,19930603,12,20,16,11,12,7,12,22,17,36,10,14,14,13,12,17,11,9,6,9,11,14,11,16
PM10,60104,Ottawa,ON,45.43433,-75.676,19930604,6,9,9,5,8,6,8,7,20,10,9,10,9,6,10,4,12,7,11,11,11,15,21,6
PM10,60104,Ottawa,ON,45.43433,-75.676,19930605,18,10,24,9,18,19,33,16,17,16,16,11,13,16,15,15,19,19,17,16,14,12,7,9
PM10,60104,Ottawa,ON,45.43433,-75.676,19930606,6,10,8,10,9,6,10,11,11,8,4,10,8,10,7,8,10,10,11,13,12,12,15,6
PM10,60104,Ottawa,ON,45.43433,-75.676,19930607,15,16,6,14,8,16,19,32,26,33,21,18,10,15,13,14,17,16,13,17,15,17,17,17
PM10,60104,Ottawa,ON,45.43433,-75.676,19930608,14,7,15,11,9,13,18,14,18,10,10,12,14,18,16,14,20,18,22,21,24,21,20,19
PM10,60104,Ottawa,ON,45.43433,-75.676,19930609,17,17,13,18,19,22,18,22,30,28,26,31,43,53,48,52,39,34,37,42,32,26,10,16
PM10,60104,Ottawa,ON,45.43433,-75.676,19930610,16,14,19,21,24,12,22,18,22,15,17,21,16,19,18,20,25,27,27,25,24,19,19,15
PM10,60104,Ottawa,ON,45.43433,-75.676,19930611,14,1,5,6,6,5,6,10,11,13,7,8,10,12,10,10,9,10,12,16,21,27,10,17
PM10,60104,Ottawa,ON,45.43433,-75.676,19930612,12,17,11,6,7,14,16,15,23,8,13,16,12,13,14,10,9,7,17,22,12,25,24,19
PM10,60104,Ottawa,ON,45.43433,-75.676,19930613,20,27,25,19,5,3,1,36,16,41,19,23,26,16,11,11,3,4,14,23,48,18,19,34
PM10,60104,Ottawa,ON,45.43433,-75.676,19930614,15,2,14,27,22,31,8,39,37,42,34,43,29,28,32,37,27,38,31,29,33,36,38,36
PM10,60104,Ottawa,ON,45.43433,-75.676,19930615,26,23,25,28,29,42,25,28,25,19,24,21,26,28,34,38,16,12,12,20,24,27,25,18
PM10,60104,Ottawa,ON,45.43433,-75.676,19930616,7,8,4,12,12,5,8,7,5,9,14,10,17,17,10,8,19,4,12,5,12,23,23,25
PM10,60104,Ottawa,ON,45.43433,-75.676,19930617,19,11,7,11,11,8,13,25,28,74,41,19,17,10,13,14,15,14,13,12,19,21,19,14
PM10,60104,Ottawa,ON,45.43433,-75.676,19930618,16,15,19,16,17,18,29,36,39,50,46,41,44,47,36,40,47,40,38,34,32,33,26,25
PM10,60104,Ottawa,ON,45.43433,-75.676,19930619,21,14,13,12,19,19,21,18,19,18,10,38,39,14,9,13,14,5,12,17,12,14,18,18
PM10,60104,Ottawa,ON,45.43433,-75.676,19930620,16,23,20,16,17,13,17,14,21,15,20,18,25,22,18,22,18,16,14,16,10,11,9,9
PM10,60104,Ottawa,ON,45.43433,-75.676,19930621,6,3,8,9,9,17,39,34,38,38,40,30,22,22,20,26,22,15,17,21,16,20,21,18
PM10,60104,Ottawa,ON,45.43433,-75.676,19930622,15,20,23,20,21,21,21,29,12,19,27,35,23,12,12,19,16,20,12,8,14,12,8,9
PM10,60104,Ottawa,ON,45.43433,-75.676,19930623,7,10,5,8,6,7,8,10,11,12,5,9,13,10,9,14,2,10,4,8,21,22,19,16
PM10,60104,Ottawa,ON,45.43433,-75.676,19930624,15,18,13,11,12,13,12,16,27,33,82,53,19,14,18,16,16,14,14,9,23,22,29,26
PM10,60104,Ottawa,ON,45.43433,-75.676,19930625,16,18,24,22,24,22,18,29,54,41,41,33,33,37,40,48,35,64,59,70,69,74,70,67
PM10,60104,Ottawa,ON,45.43433,-75.676,19930626,59,54,51,55,45,26,24,25,29,20,-999,14,7,-999,10,18,11,17,21,17,16,20,22,23
PM10,60104,Ottawa,ON,45.43433,-75.676,19930627,17,15,20,20,19,19,20,20,21,17,22,24,26,27,17,9,29,22,34,9,2,17,14,15
PM10,60104,Ottawa,ON,45.43433,-75.676,19930628,11,19,15,18,29,31,31,28,23,18,15,13,14,7,21,3,14,7,7,12,8,15,12,15
PM10,60104,Ottawa,ON,45.43433,-75.676,19930629,5,5,10,9,5,10,11,10,12,10,3,8,8,13,17,7,8,4,13,9,17,18,19,17
PM10,60104,Ottawa,ON,45.43433,-75.676,19930630,11,13,5,6,4,9,8,20,18,16,11,11,1,4,9,23,-999,6,11,7,18,23,19,20
PM10,60104,Ottawa,ON,45.43433,-75.676,19930701,17,11,17,15,17,13,11,15,19,28,24,28,-999,11,15,13,-999,14,13,13,17,20,26,39
PM10,60104,Ottawa,ON,45.43433,-75.676,19930702,34,18,24,18,16,17,22,27,41,34,46,34,25,17,21,23,20,19,16,16,15,14,14,12
PM10,60104,Ottawa,ON,45.43433,-75.676,19930703,15,12,13,11,12,10,12,9,12,20,18,12,22,29,38,17,24,24,9,16,18,18,21,13
PM10,60104,Ottawa,ON,45.43433,-75.676,19930704,8,9,5,6,7,8,8,13,17,20,18,15,8,5,7,5,9,6,10,22,15,16,16,22
PM10,60104,Ottawa,ON,45.43433,-75.676,19930705,27,20,20,14,20,19,15,28,41,71,39,29,15,30,22,29,28,48,70,68,72,69,65,57
PM10,60104,Ottawa,ON,45.43433,-75.676,19930706,58,43,37,40,42,48,56,64,71,75,79,77,74,76,91,92,-999,89,96,54,24,9,28,26
PM10,60104,Ottawa,ON,45.43433,-75.676,19930707,32,33,22,21,22,22,28,35,38,37,37,20,26,17,13,13,19,17,49,44,45,51,52,54
PM10,60104,Ottawa,ON,45.43433,-75.676,19930708,49,33,18,25,20,20,18,41,24,36,38,32,40,37,49,46,49,56,62,59,10,12,21,20
PM10,60104,Ottawa,ON,45.43433,-75.676,19930709,26,22,26,30,21,23,24,35,37,42,27,36,-999,11,13,17,21,9,28,27,36,33,32,34
PM10,60104,Ottawa,ON,45.43433,-75.676,19930710,39,30,32,22,17,21,16,15,12,3,9,12,6,7,5,8,9,6,10,5,12,22,18,25
PM10,60104,Ottawa,ON,45.43433,-75.676,19930711,14,14,14,17,12,13,14,16,14,20,15,16,5,5,15,12,8,12,12,17,16,28,14,14
PM10,60104,Ottawa,ON,45.43433,-75.676,19930712,20,24,27,28,12,12,18,18,15,14,12,13,13,13,9,5,11,15,13,9,18,21,20,10
PM10,60104,Ottawa,ON,45.43433,-75.676,19930713,12,9,5,9,10,15,15,21,30,27,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19930714,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19930715,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19930716,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,82,-999,6,82,26,19,7,4,7,10,8,5
PM10,60104,Ottawa,ON,45.43433,-75.676,19930717,3,8,4,10,2,10,2,-999,1,4,6,12,17,4,8,4,12,6,10,16,8,5,10,13
PM10,60104,Ottawa,ON,45.43433,-75.676,19930718,13,18,5,7,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19930719,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19930720,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19930721,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19930722,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9,-999,14,5,9,16,9,18,19,17,10,14,7,10
PM10,60104,Ottawa,ON,45.43433,-75.676,19930723,10,11,2,8,5,10,7,10,13,2,13,19,9,11,10,12,16,10,10,7,7,7,11,4
PM10,60104,Ottawa,ON,45.43433,-75.676,19930724,7,4,1,6,4,7,9,8,5,4,4,13,4,8,6,11,10,-999,20,9,14,13,14,13
PM10,60104,Ottawa,ON,45.43433,-75.676,19930725,9,26,13,9,9,8,11,8,9,-999,11,8,8,4,5,8,8,10,7,19,18,26,21,3
PM10,60104,Ottawa,ON,45.43433,-75.676,19930726,18,15,10,7,13,12,16,19,28,29,31,33,32,46,45,56,60,64,63,57,50,57,47,39
PM10,60104,Ottawa,ON,45.43433,-75.676,19930727,45,47,45,18,7,7,21,27,23,23,16,16,18,5,6,10,8,11,9,8,13,17,15,12
PM10,60104,Ottawa,ON,45.43433,-75.676,19930728,14,10,12,10,13,13,18,22,22,22,26,29,26,12,19,26,27,23,25,25,23,15,16,17
PM10,60104,Ottawa,ON,45.43433,-75.676,19930729,15,15,12,21,15,19,22,30,34,45,41,40,38,30,28,26,16,14,23,16,13,17,14,15
PM10,60104,Ottawa,ON,45.43433,-75.676,19930730,10,7,5,7,9,8,10,15,20,7,7,16,10,11,9,8,9,9,8,7,6,11,13,17
PM10,60104,Ottawa,ON,45.43433,-75.676,19930731,15,21,12,10,16,11,14,16,11,11,10,13,10,7,9,7,1,7,6,14,15,20,22,20
PM10,60104,Ottawa,ON,45.43433,-75.676,19930801,17,20,15,19,16,18,20,22,14,16,18,13,7,4,9,9,12,13,14,11,15,14,14,17
PM10,60104,Ottawa,ON,45.43433,-75.676,19930802,18,23,23,24,29,21,20,15,26,24,25,29,35,36,11,12,13,6,17,10,8,19,18,17
PM10,60104,Ottawa,ON,45.43433,-75.676,19930803,20,16,14,15,15,17,19,24,25,31,19,15,13,15,7,7,13,13,14,15,24,18,20,19
PM10,60104,Ottawa,ON,45.43433,-75.676,19930804,21,22,22,20,12,20,21,23,22,16,13,6,5,11,7,7,5,9,10,7,7,7,7,9
PM10,60104,Ottawa,ON,45.43433,-75.676,19930805,5,13,11,9,11,5,5,9,11,9,9,12,-999,7,7,18,14,-999,7,9,11,7,20,16
PM10,60104,Ottawa,ON,45.43433,-75.676,19930806,16,23,17,13,13,9,14,14,22,45,23,26,13,13,16,16,15,31,26,30,25,28,33,26
PM10,60104,Ottawa,ON,45.43433,-75.676,19930807,25,23,21,21,18,20,19,26,19,31,24,21,17,10,13,19,23,17,15,16,27,25,24,27
PM10,60104,Ottawa,ON,45.43433,-75.676,19930808,26,26,22,18,21,22,24,20,25,41,27,15,13,11,13,11,13,14,18,18,18,20,24,24
PM10,60104,Ottawa,ON,45.43433,-75.676,19930809,13,20,16,18,20,18,24,32,32,47,23,17,13,13,21,16,9,8,10,17,26,32,25,22
PM10,60104,Ottawa,ON,45.43433,-75.676,19930810,23,21,27,21,24,23,33,18,51,63,43,44,38,42,56,65,62,61,51,58,59,58,47,46
PM10,60104,Ottawa,ON,45.43433,-75.676,19930811,50,95,72,58,56,50,49,49,52,44,57,58,68,56,48,44,45,48,49,51,50,55,32,20
PM10,60104,Ottawa,ON,45.43433,-75.676,19930812,16,16,13,17,19,22,30,25,42,35,48,37,30,20,9,21,21,16,22,14,25,26,22,28
PM10,60104,Ottawa,ON,45.43433,-75.676,19930813,17,21,23,24,16,16,26,28,27,40,22,12,11,9,13,12,14,21,23,19,29,30,31,28
PM10,60104,Ottawa,ON,45.43433,-75.676,19930814,26,20,25,19,24,14,24,24,33,17,19,17,21,25,27,20,20,27,-999,14,13,15,15,20
PM10,60104,Ottawa,ON,45.43433,-75.676,19930815,12,11,18,21,15,14,16,16,21,4,11,14,8,6,17,28,20,10,20,20,24,20,25,24
PM10,60104,Ottawa,ON,45.43433,-75.676,19930816,28,23,26,23,14,15,17,24,31,45,37,38,26,30,28,23,27,41,21,37,50,42,29,32
PM10,60104,Ottawa,ON,45.43433,-75.676,19930817,34,30,31,31,30,27,29,37,36,37,46,56,36,25,35,25,26,27,27,34,38,22,25,27
PM10,60104,Ottawa,ON,45.43433,-75.676,19930818,18,9,17,18,13,14,18,20,23,27,27,8,27,24,35,28,25,30,32,29,48,67,61,38
PM10,60104,Ottawa,ON,45.43433,-75.676,19930819,38,25,20,19,21,20,22,35,51,72,44,54,56,32,34,45,45,31,55,88,81,59,37,23
PM10,60104,Ottawa,ON,45.43433,-75.676,19930820,26,16,16,15,12,20,36,54,65,39,33,18,15,22,14,14,11,11,17,12,3,-999,3,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19930821,2,5,4,4,11,5,6,7,6,5,8,10,4,7,4,11,-999,9,3,-999,10,24,24,16
PM10,60104,Ottawa,ON,45.43433,-75.676,19930822,14,9,9,12,6,6,14,21,10,19,6,10,6,4,6,11,3,12,14,7,33,31,18,14
PM10,60104,Ottawa,ON,45.43433,-75.676,19930823,14,8,7,11,14,9,17,22,36,47,66,51,19,23,19,17,28,33,38,34,32,37,27,30
PM10,60104,Ottawa,ON,45.43433,-75.676,19930824,23,24,15,22,22,22,22,23,29,27,54,48,63,64,74,69,72,59,53,55,47,25,19,20
PM10,60104,Ottawa,ON,45.43433,-75.676,19930825,20,22,21,20,25,25,26,32,34,35,33,32,23,19,15,21,15,11,19,11,22,91,49,44
PM10,60104,Ottawa,ON,45.43433,-75.676,19930826,13,13,21,20,26,21,26,32,46,46,39,39,31,28,29,24,16,9,22,27,57,42,37,42
PM10,60104,Ottawa,ON,45.43433,-75.676,19930827,26,35,38,28,29,31,44,96,79,57,66,62,61,51,52,51,54,55,25,6,26,45,44,36
PM10,60104,Ottawa,ON,45.43433,-75.676,19930828,28,21,27,20,14,16,15,22,19,10,9,4,3,5,-999,7,-999,-999,-999,4,10,11,14,14
PM10,60104,Ottawa,ON,45.43433,-75.676,19930829,11,2,11,12,11,14,12,11,13,19,10,11,-999,19,2,13,3,6,9,10,18,22,36,29
PM10,60104,Ottawa,ON,45.43433,-75.676,19930830,12,22,15,11,9,14,14,20,28,30,28,-999,25,29,20,39,37,43,31,25,28,27,23,20
PM10,60104,Ottawa,ON,45.43433,-75.676,19930831,17,19,20,18,21,25,31,49,54,72,90,82,85,78,73,16,-999,-999,12,17,11,-999,14,13
PM10,60104,Ottawa,ON,45.43433,-75.676,19930901,10,12,12,11,8,5,8,16,20,-999,60,14,16,8,3,15,13,4,23,51,53,59,20,26
PM10,60104,Ottawa,ON,45.43433,-75.676,19930902,28,20,-999,9,15,17,11,18,37,56,40,40,28,28,35,36,33,38,14,34,38,20,23,20
PM10,60104,Ottawa,ON,45.43433,-75.676,19930903,21,30,35,38,36,30,34,37,37,42,35,31,25,21,22,12,14,-999,14,14,15,18,12,10
PM10,60104,Ottawa,ON,45.43433,-75.676,19930904,8,5,-999,8,3,9,9,7,11,31,9,16,5,8,13,16,10,20,13,-999,21,52,42,23
PM10,60104,Ottawa,ON,45.43433,-75.676,19930905,20,29,37,19,25,19,12,26,28,30,17,16,15,14,1,21,19,7,7,10,9,9,-999,9
PM10,60104,Ottawa,ON,45.43433,-75.676,19930906,19,7,2,9,9,9,13,12,4,5,23,13,16,7,17,10,12,11,14,17,2,18,13,10
PM10,60104,Ottawa,ON,45.43433,-75.676,19930907,11,18,3,10,14,-999,6,14,33,53,51,26,27,15,25,27,40,23,-999,31,57,48,13,38
PM10,60104,Ottawa,ON,45.43433,-75.676,19930908,1,-999,12,21,6,23,5,19,23,64,60,33,27,14,23,43,40,47,17,17,-999,19,7,11
PM10,60104,Ottawa,ON,45.43433,-75.676,19930909,19,6,16,20,6,11,16,33,52,53,43,52,35,40,22,27,23,30,40,48,45,43,40,3
PM10,60104,Ottawa,ON,45.43433,-75.676,19930910,-999,-999,9,-999,15,-999,21,4,25,20,31,15,14,-999,26,15,-999,14,20,15,-999,6,17,3
PM10,60104,Ottawa,ON,45.43433,-75.676,19930911,-999,36,3,10,6,7,8,4,-999,5,14,13,5,13,35,8,3,-999,27,2,6,1,13,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19930912,46,29,28,23,9,16,8,19,15,-999,45,16,21,20,35,10,30,28,29,23,22,25,21,18
PM10,60104,Ottawa,ON,45.43433,-75.676,19930913,16,4,22,25,27,24,27,36,44,45,47,43,40,33,62,52,51,46,57,57,54,53,48,49
PM10,60104,Ottawa,ON,45.43433,-75.676,19930914,46,43,39,46,42,36,34,40,46,48,56,57,55,54,61,59,67,49,55,45,47,44,44,44
PM10,60104,Ottawa,ON,45.43433,-75.676,19930915,43,38,38,34,34,32,35,12,-999,-999,-999,-999,10,14,4,9,10,6,5,4,10,7,8,1
PM10,60104,Ottawa,ON,45.43433,-75.676,19930916,4,3,4,4,1,10,4,10,-999,19,15,5,11,23,4,13,10,35,23,25,23,19,21,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19930917,23,9,14,18,10,14,12,24,35,37,18,12,10,-999,7,39,-999,32,13,14,7,18,12,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19930918,49,13,-999,45,11,2,23,13,-999,19,11,23,27,9,-999,34,17,16,19,20,22,20,20,20
PM10,60104,Ottawa,ON,45.43433,-75.676,19930919,6,-999,-999,3,2,-999,6,3,-999,14,2,-999,33,-999,-999,3,5,12,12,3,-999,8,12,5
PM10,60104,Ottawa,ON,45.43433,-75.676,19930920,12,14,5,5,7,9,-999,37,42,2,7,23,11,-999,6,7,19,-999,24,13,10,45,8,22
PM10,60104,Ottawa,ON,45.43433,-75.676,19930921,31,10,4,-999,10,17,-999,19,34,37,29,15,25,22,14,21,7,-999,16,38,27,12,25,9
PM10,60104,Ottawa,ON,45.43433,-75.676,19930922,25,17,-999,27,14,7,-999,23,21,37,58,55,43,30,15,29,27,24,71,55,57,52,41,26
PM10,60104,Ottawa,ON,45.43433,-75.676,19930923,20,12,4,20,18,24,23,24,32,14,9,14,27,5,17,17,6,-999,18,9,14,9,6,5
PM10,60104,Ottawa,ON,45.43433,-75.676,19930924,8,6,10,3,13,7,6,15,1,29,27,26,22,12,21,33,21,17,3,26,64,45,22,16
PM10,60104,Ottawa,ON,45.43433,-75.676,19930925,13,15,11,-999,99,-999,-999,13,6,13,30,21,20,6,18,21,20,5,30,38,27,26,20,28
PM10,60104,Ottawa,ON,45.43433,-75.676,19930926,16,20,14,19,16,17,21,20,13,13,11,7,7,7,9,4,6,5,12,6,14,27,18,18
PM10,60104,Ottawa,ON,45.43433,-75.676,19930927,12,-999,-999,8,2,10,6,12,24,28,31,22,38,44,51,15,16,16,16,12,8,5,9,7
PM10,60104,Ottawa,ON,45.43433,-75.676,19930928,4,8,-999,2,-999,8,-999,8,18,10,12,26,18,7,14,13,17,16,10,25,12,10,18,25
PM10,60104,Ottawa,ON,45.43433,-75.676,19930929,10,-999,25,15,-999,4,63,-999,12,22,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19930930,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931001,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931002,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931003,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931004,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,-999,14,-999,11,29,18,58,-999,23,53,35
PM10,60104,Ottawa,ON,45.43433,-75.676,19931005,25,10,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931006,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52,29,37,34,26,19,24,23,3
PM10,60104,Ottawa,ON,45.43433,-75.676,19931007,28,-999,32,-999,22,22,17,27,24,34,52,19,39,35,39,26,59,50,59,48,-999,25,2,8
PM10,60104,Ottawa,ON,45.43433,-75.676,19931008,10,-999,14,-999,32,12,5,3,12,4,7,6,18,15,17,4,31,21,15,17,8,17,17,3
PM10,60104,Ottawa,ON,45.43433,-75.676,19931009,6,32,-999,-999,5,6,12,10,16,19,-999,2,2,10,14,-999,-999,26,4,11,4,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931010,33,-999,22,-999,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931011,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931012,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44,-999,18,31,61,-999,62,-999,43,-999,2,-999,5
PM10,60104,Ottawa,ON,45.43433,-75.676,19931013,1,8,9,5,5,6,8,11,-999,30,-999,-999,47,2,9,20,-999,19,17,16,22,44,51,36
PM10,60104,Ottawa,ON,45.43433,-75.676,19931014,6,12,10,-999,10,11,19,31,29,35,48,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931015,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931016,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931018,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931019,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931020,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931021,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931022,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931023,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931024,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931025,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931026,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931027,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931028,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931029,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931030,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931031,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931101,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931102,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931103,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931104,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931105,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60104,Ottawa,ON,45.43433,-75.676,19931107,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
