Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,030310,Sydney,NS,46.14222,-60.17252,19950526,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,6.0,2.0,3.0,4.0,7.0,3.0,3.0,2.0,3.0,2.0,3.0,4.0,4.0,8.0,4.0,5.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950527,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,13.0,9.0,2.0,2.0,1.0,2.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950528,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950529,3.0,3.0,3.0,4.0,2.0,7.0,8.0,11.0,7.0,5.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,1.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950530,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,5.0,26.0,4.0,13.0,50.0,23.0,3.0,2.0,3.0,4.0,3.0,4.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950601,2.0,3.0,3.0,2.0,2.0,3.0,3.0,5.0,6.0,6.0,6.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950602,2.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0,5.0,5.0,5.0,4.0,3.0,4.0,2.0,8.0,5.0,5.0,3.0,2.0,2.0,2.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950603,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,12.0,21.0,7.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0,36.0,67.0,28.0,47.0,40.0,8.0,14.0,23.0,17.0,15.0,10.0,6.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950605,4.0,3.0,3.0,3.0,3.0,5.0,7.0,4.0,6.0,2.0,2.0,3.0,4.0,53.0,106.0,84.0,48.0,53.0,22.0,11.0,3.0,2.0,3.0,4.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950606,4.0,4.0,3.0,4.0,2.0,4.0,7.0,6.0,2.0,2.0,2.0,1.0,12.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950607,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,-999,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950608,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,9.0,12.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950609,8.0,6.0,20.0,4.0,2.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950610,2.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950611,2.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950613,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,-999,-999,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950614,1.0,1.0,1.0,1.0,-999,2.0,1.0,2.0,3.0,3.0,3.0,3.0,9.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950615,1.0,1.0,1.0,1.0,-999,2.0,1.0,1.0,2.0,2.0,3.0,8.0,14.0,26.0,28.0,16.0,7.0,10.0,4.0,5.0,3.0,3.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950616,2.0,2.0,2.0,1.0,-999,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,6.0,3.0,3.0,4.0,3.0,3.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950617,3.0,2.0,2.0,3.0,-999,4.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950618,2.0,2.0,2.0,1.0,-999,2.0,1.0,3.0,4.0,5.0,4.0,3.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950619,2.0,1.0,2.0,1.0,-999,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,-999,-999,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950620,4.0,3.0,2.0,2.0,-999,3.0,3.0,2.0,2.0,2.0,2.0,9.0,3.0,2.0,2.0,3.0,7.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950621,2.0,2.0,2.0,1.0,-999,3.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,5.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950622,2.0,2.0,2.0,2.0,-999,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,2.0,2.0,3.0,2.0,4.0,4.0,3.0,3.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950623,2.0,2.0,2.0,2.0,-999,4.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,3.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950624,3.0,3.0,2.0,2.0,-999,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,3.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950625,3.0,3.0,3.0,3.0,-999,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,10.0,10.0,10.0,6.0,4.0,5.0,4.0,4.0,3.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950626,3.0,2.0,2.0,2.0,-999,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950627,1.0,1.0,1.0,1.0,-999,3.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950628,1.0,2.0,2.0,2.0,-999,3.0,3.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,3.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950629,3.0,3.0,3.0,2.0,-999,1.0,4.0,4.0,2.0,5.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950630,0.0,1.0,2.0,2.0,2.0,3.0,4.0,8.0,6.0,5.0,4.0,6.0,5.0,9.0,6.0,6.0,4.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950701,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,-999,4.0,2.0,2.0,1.0,2.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950703,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950704,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,5.0,19.0,25.0,74.0,40.0,4.0,5.0,5.0,4.0,4.0,3.0,4.0,3.0,3.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950705,2.0,2.0,2.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950706,3.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950707,2.0,2.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0,-999,-999,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950708,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950709,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950710,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,2.0,3.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950711,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950712,2.0,2.0,2.0,2.0,2.0,2.0,3.0,6.0,10.0,13.0,4.0,3.0,3.0,4.0,5.0,6.0,5.0,6.0,7.0,8.0,5.0,5.0,4.0,3.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950713,3.0,3.0,2.0,2.0,2.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,6.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950714,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950715,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,6.0,3.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950716,2.0,2.0,3.0,13.0,12.0,9.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,5.0,2.0,2.0,5.0,7.0,10.0,9.0,5.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950717,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950718,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950719,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950720,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950721,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950722,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950723,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950724,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950725,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950726,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5.0,5.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950727,2.0,2.0,2.0,-999,3.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950728,2.0,1.0,1.0,-999,1.0,2.0,6.0,4.0,3.0,2.0,5.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,2.0,2.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950729,2.0,1.0,1.0,-999,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950730,2.0,1.0,1.0,-999,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950731,1.0,2.0,1.0,-999,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950801,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950802,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950803,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950804,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950805,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950806,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950807,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950808,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950809,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950810,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950811,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950812,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950814,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950815,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950816,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950817,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030310,Sydney,NS,46.14222,-60.17252,19950818,-999,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950819,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,4.0,5.0,5.0,5.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950820,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950821,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950822,2.0,2.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,5.0,6.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950823,1.0,1.0,3.0,9.0,9.0,5.0,7.0,9.0,8.0,14.0,9.0,7.0,11.0,6.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950824,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,-999,-999,3.0,2.0,2.0,1.0,2.0,7.0,10.0,9.0,8.0,4.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950826,2.0,2.0,2.0,4.0,13.0,17.0,8.0,8.0,5.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,4.0,7.0,12.0,7.0,4.0,5.0,7.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950827,13.0,15.0,19.0,11.0,5.0,5.0,7.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950828,2.0,1.0,1.0,1.0,1.0,2.0,6.0,6.0,5.0,3.0,2.0,2.0,2.0,2.0,7.0,4.0,7.0,6.0,3.0,2.0,2.0,2.0,2.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950829,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950830,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950831,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,9.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950901,7.0,8.0,3.0,2.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,4.0,-999,-999,4.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950902,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950903,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,23.0,22.0,3.0,3.0,2.0,3.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950904,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950905,2.0,2.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950906,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,8.0,8.0,9.0,11.0,8.0,9.0,2.0,2.0,4.0,4.0,3.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950907,2.0,2.0,2.0,1.0,2.0,2.0,2.0,-999,-999,4.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950908,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,10.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950909,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950910,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,4.0,8.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950911,5.0,5.0,4.0,3.0,2.0,3.0,2.0,2.0,5.0,7.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950912,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950913,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950914,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-999,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950915,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,5.0,5.0,3.0,4.0,12.0,6.0,7.0,4.0,3.0,2.0,4.0,3.0,3.0,3.0
SO2,030310,Sydney,NS,46.14222,-60.17252,19950916,5.0,4.0,2.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,9.0,9.0,6.0,4.0,3.0,3.0,3.0
