Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,060425,Toronto,ON,43.65028,-79.38694,19960812,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960813,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,3.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960814,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960815,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960816,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960817,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960818,4.00,4.00,3.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960819,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960820,2.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960821,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,-999,2.00,2.00,2.00,3.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960822,2.00,2.00,1.00,1.00,1.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960823,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960824,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060425,Toronto,ON,43.65028,-79.38694,19960825,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060425,Toronto,ON,43.65028,-79.38694,19960826,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.00,1.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960827,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960828,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,-999,2.00,1.00,2.00,2.00,3.00,2.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960829,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960830,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960831,3.00,4.00,4.00,2.00,1.00,1.00,2.00,2.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960901,4.00,5.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,4.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960902,3.00,4.00,4.00,2.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960903,2.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960904,2.00,2.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,-999,-999,-999,1.00,1.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960905,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960906,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960907,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960908,2.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960909,1.00,1.00,1.00,0.00,1.00,1.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00,4.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960910,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960911,2.00,1.00,1.00,1.00,1.00,1.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960912,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,2.00,2.00,1.00,2.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960913,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960914,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960915,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960916,1.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960917,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960918,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960919,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960920,1.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,3.00,3.00,3.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960921,4.00,5.00,3.00,3.00,1.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,1.00,1.00,1.00,2.00,1.00,2.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960922,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960923,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,0.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960924,1.00,1.00,0.00,0.00,0.00,1.00,1.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960925,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960926,1.00,2.00,1.00,0.00,0.00,1.00,1.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960927,1.00,0.00,0.00,0.00,-999,0.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960928,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960929,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19960930,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,1.00,-999,1.00,0.00,0.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961001,1.00,1.00,0.00,0.00,0.00,1.00,2.00,3.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,2.00,1.00,2.00,1.00,1.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961002,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961003,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961004,1.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961005,2.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961006,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961007,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961008,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961009,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961010,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961011,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961012,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961013,1.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961014,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961015,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961016,2.00,2.00,2.00,1.00,1.00,1.00,2.00,3.00,2.00,1.00,-999,-999,2.00,3.00,4.00,6.00,5.00,4.00,5.00,4.00,4.00,3.00,3.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961017,2.00,2.00,2.00,2.00,1.00,1.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961018,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,3.00,2.00,2.00,3.00,3.00,3.00,4.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961019,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,2.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961020,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961021,1.00,1.00,1.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961022,1.00,1.00,1.00,0.00,0.00,1.00,1.00,2.00,2.00,1.00,2.00,1.00,1.00,1.00,2.00,2.00,3.00,2.00,1.00,1.00,2.00,2.00,2.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961023,1.00,1.00,0.00,0.00,0.00,1.00,1.00,2.00,3.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961024,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961025,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961026,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961027,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961028,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961029,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961030,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961031,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961101,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961102,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961103,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961104,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961105,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961106,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,4.00,3.00,2.00,2.00,2.00,2.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961107,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,-999,-999,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961108,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961109,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961110,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961111,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961112,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961113,1.00,1.00,1.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,2.00,2.00,1.00,2.00,2.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961114,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961115,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,2.00,-999,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961116,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961117,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961118,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961119,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961120,1.00,0.00,0.00,0.00,0.00,0.00,1.00,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961121,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961122,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961123,2.00,1.00,2.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961124,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961126,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961128,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,-999,-999,2.00,2.00,2.00,1.00,1.00,1.00,1.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961129,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,-999,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060425,Toronto,ON,43.65028,-79.38694,19961130,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
