Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, µg/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,90227,Calgary,AB,51.04778,-114.07556,19961213,32,26,20,15,16,21,36,53,39,34,44,43,43,50,57,74,71,79,72,54,40,43,31,27
PM10,90227,Calgary,AB,51.04778,-114.07556,19961214,26,18,16,14,13,17,24,20,18,23,35,48,39,43,53,34,23,23,42,51,34,21,15,58
PM10,90227,Calgary,AB,51.04778,-114.07556,19961215,55,80,12,11,8,6,7,8,8,13,15,20,24,25,36,13,10,18,10,10,12,12,12,11
PM10,90227,Calgary,AB,51.04778,-114.07556,19961216,10,8,10,9,11,16,28,34,24,25,30,30,36,36,40,32,40,40,25,28,29,26,25,19
PM10,90227,Calgary,AB,51.04778,-114.07556,19961217,17,13,15,14,10,14,32,61,48,39,37,47,39,48,59,84,87,96,95,74,56,56,55,32
PM10,90227,Calgary,AB,51.04778,-114.07556,19961218,25,18,16,17,19,29,32,25,31,45,34,38,81,87,72,113,83,59,63,64,58,40,22,9
PM10,90227,Calgary,AB,51.04778,-114.07556,19961219,7,7,6,6,7,7,8,12,11,10,12,17,15,17,19,20,36,54,56,43,59,6,5,4
PM10,90227,Calgary,AB,51.04778,-114.07556,19961220,4,5,7,11,8,7,6,14,17,17,17,17,19,18,16,18,17,15,11,8,8,7,8,7
PM10,90227,Calgary,AB,51.04778,-114.07556,19961221,6,6,7,4,4,6,6,8,11,11,12,13,15,13,14,22,15,13,12,12,13,15,14,13
PM10,90227,Calgary,AB,51.04778,-114.07556,19961222,13,14,15,14,12,11,14,15,14,12,9,7,7,9,12,13,12,13,13,13,14,15,18,16
PM10,90227,Calgary,AB,51.04778,-114.07556,19961223,14,16,18,14,11,12,14,18,22,25,27,23,26,13,17,29,18,24,24,21,18,13,13,14
PM10,90227,Calgary,AB,51.04778,-114.07556,19961224,12,12,10,10,10,12,15,15,18,19,17,18,23,28,38,41,24,31,38,19,13,15,14,15
PM10,90227,Calgary,AB,51.04778,-114.07556,19961225,11,9,8,7,6,5,7,6,8,10,9,11,15,12,16,17,17,15,14,14,12,15,15,12
PM10,90227,Calgary,AB,51.04778,-114.07556,19961226,9,7,6,5,7,8,9,11,9,11,11,11,12,12,19,22,16,22,20,17,12,14,11,10
PM10,90227,Calgary,AB,51.04778,-114.07556,19961227,9,9,9,7,8,11,13,12,10,15,15,16,23,18,20,18,12,13,13,13,12,12,16,15
PM10,90227,Calgary,AB,51.04778,-114.07556,19961228,13,12,13,11,12,12,13,16,15,15,15,17,13,13,15,21,15,14,14,15,16,15,15,14
PM10,90227,Calgary,AB,51.04778,-114.07556,19961229,15,12,13,15,17,15,15,15,13,17,21,17,32,25,12,10,11,10,10,12,15,19,23,21
PM10,90227,Calgary,AB,51.04778,-114.07556,19961230,18,16,24,15,15,14,14,19,20,16,17,17,14,29,26,23,32,28,25,30,32,31,32,33
PM10,90227,Calgary,AB,51.04778,-114.07556,19961231,21,27,25,24,21,18,17,20,20,19,21,26,30,32,32,31,25,23,18,23,23,17,17,15
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960101,5,5,5,6,4,3,4,4,4,4,4,4,3,3,5,4,3,3,7,2,3,1,2,1
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960102,1,1,1,1,1,1,3,4,3,4,5,5,6,5,5,7,7,9,11,7,9,6,4,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960103,9,7,5,5,1,8,8,9,13,12,12,9,5,8,8,11,12,14,18,13,5,4,5,2
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960104,3,4,3,1,2,-999,-999,-999,-999,-999,-999,7,14,16,18,20,18,18,26,22,18,30,28,24
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960105,23,15,13,14,13,13,13,15,12,18,16,19,20,21,20,18,23,21,19,16,19,14,15,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960106,4,5,5,3,3,3,3,4,5,5,2,5,5,4,7,5,7,10,7,6,8,4,3,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960107,4,4,6,3,3,3,4,4,3,4,5,8,8,5,7,5,9,12,12,15,17,14,14,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960108,11,7,5,7,14,15,13,13,13,13,12,14,11,10,13,14,12,13,11,12,7,2,2,1
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960109,1,3,3,2,5,6,7,6,6,11,8,8,8,8,8,10,10,15,21,16,17,13,12,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960110,11,10,9,8,6,8,9,7,11,11,11,10,9,9,13,10,11,10,9,13,9,12,13,12
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960111,10,6,5,3,3,5,5,5,7,7,7,7,6,6,6,6,5,5,5,5,5,4,6,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960112,3,3,2,2,3,3,5,6,11,15,13,16,17,6,8,15,18,28,28,22,19,18,15,12
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960113,8,6,7,6,4,3,3,3,4,4,4,4,3,5,3,3,2,3,4,2,2,3,3,2
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960114,3,2,2,2,2,1,2,2,2,3,3,2,3,3,2,3,3,3,5,4,6,9,4,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960115,3,3,5,4,2,2,4,6,9,6,7,7,6,7,5,8,8,8,8,9,8,2,4,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960116,2,3,2,0,1,2,4,8,11,12,9,17,9,8,3,2,5,11,12,8,4,6,10,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960117,6,4,4,5,5,6,7,8,9,11,9,11,7,5,4,5,12,14,14,13,13,16,13,12
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960118,10,8,5,5,3,2,2,5,3,5,8,1,1,7,17,18,19,25,32,44,46,28,27,28
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960119,28,24,21,16,24,11,9,14,23,22,23,19,18,23,24,28,24,25,23,23,21,18,17,17
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960120,16,13,12,7,6,3,4,7,4,3,5,3,4,8,6,7,11,13,8,14,15,14,11,12
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960121,8,8,7,6,7,7,9,9,11,15,16,10,13,16,12,14,13,16,16,17,18,15,12,13
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960122,12,9,8,6,5,6,7,7,12,10,7,6,13,13,9,8,6,3,3,3,2,3,4,3
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960123,4,6,7,6,5,5,7,6,14,21,12,12,8,5,5,5,5,5,4,5,2,2,3,3
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960124,4,3,9,10,11,12,9,10,11,13,14,8,12,17,21,13,17,14,7,6,12,9,5,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960125,5,7,10,9,6,3,7,15,15,17,8,10,8,12,5,6,7,9,11,10,12,12,11,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960126,7,5,4,3,4,4,5,4,5,8,6,2,15,14,10,12,12,13,12,7,3,1,1,1
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960127,1,2,2,-999,-999,1,3,4,7,13,16,10,6,3,6,7,8,6,7,5,3,4,3,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960128,4,2,3,7,7,6,5,8,4,6,5,13,11,8,11,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960129,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960130,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,19,22,36,37,50,47,45,40,31,25
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960131,23,17,14,13,10,13,14,14,19,12,16,28,30,49,24,43,41,42,38,40,39,31,31,28
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960201,21,19,22,22,13,17,18,15,14,8,12,27,38,34,29,19,16,32,17,14,11,10,7,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960202,5,6,6,4,6,8,10,13,14,15,26,28,42,47,51,33,24,35,41,38,35,27,23,16
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960203,14,13,13,11,9,7,10,10,9,7,9,32,32,34,37,44,47,59,47,33,17,30,27,19
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960204,18,18,11,10,8,5,5,4,3,3,3,3,2,3,4,4,9,12,5,12,9,10,13,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960205,6,6,6,6,5,4,7,7,11,14,11,9,6,6,7,7,4,6,9,12,13,22,24,23
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960206,21,28,26,24,19,16,19,13,13,11,11,9,7,4,3,3,4,5,6,4,3,3,4,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960207,7,5,5,4,6,3,4,8,5,7,6,7,5,8,10,11,8,8,6,5,9,5,5,3
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960208,3,3,3,2,2,3,5,3,9,5,4,11,20,15,9,7,11,23,14,10,7,5,5,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960209,10,9,10,8,11,11,12,15,22,21,16,12,12,9,22,22,26,26,15,10,6,7,5,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960210,5,4,11,4,4,7,8,11,15,13,11,7,11,10,21,12,9,18,17,13,12,10,12,12
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960211,13,13,11,14,16,17,7,13,13,13,13,19,18,19,32,25,20,31,20,33,26,23,12,16
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960212,9,9,13,14,13,8,13,15,17,24,25,37,25,27,46,55,65,69,58,51,39,46,38,23
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960213,10,4,5,4,4,4,9,12,16,10,36,41,40,49,50,53,49,30,27,23,20,24,29,15
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960214,7,7,9,8,11,8,11,19,29,19,31,24,44,36,30,21,41,44,34,27,15,14,14,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960215,5,13,9,8,4,4,11,14,21,24,29,36,51,54,57,25,34,40,37,28,17,11,14,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960216,5,16,10,5,7,7,10,11,15,11,16,16,13,16,22,25,34,38,29,27,24,20,14,12
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960217,12,10,12,9,13,12,9,11,9,8,5,6,3,4,5,3,3,5,4,5,6,4,5,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960218,3,4,4,3,3,4,3,4,4,5,5,5,5,7,7,9,9,12,10,6,6,7,6,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960219,6,0,1,1,2,2,4,5,7,3,5,8,9,10,7,5,3,6,5,5,3,2,2,0
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960220,1,2,2,4,4,8,5,5,7,8,10,10,6,7,5,6,5,11,6,6,4,5,10,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960221,6,7,7,6,6,7,7,10,10,10,9,8,8,10,9,12,10,7,7,4,6,10,6,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960222,6,6,5,4,7,7,6,15,12,12,5,7,6,7,4,5,4,4,4,3,4,6,11,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960223,6,5,8,7,6,7,7,9,10,12,9,8,8,5,4,3,2,4,5,5,6,4,4,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960224,5,4,7,6,6,5,4,5,10,3,4,7,10,5,9,8,9,9,9,4,3,1,2,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960225,4,1,0,2,0,-999,-999,-999,-999,8,4,5,5,7,4,7,8,10,12,9,7,6,5,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960226,3,2,3,5,4,6,8,9,12,10,13,8,14,14,14,19,18,20,28,27,15,10,10,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960227,7,4,2,4,5,5,7,10,18,13,8,6,2,-999,-999,0,3,9,8,8,7,6,8,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960228,6,5,4,3,6,6,6,8,10,8,7,6,5,6,5,7,6,7,8,10,10,12,8,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960229,8,5,6,11,8,13,27,27,28,15,14,18,20,26,12,14,11,12,27,18,13,12,11,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960301,12,9,10,7,7,7,8,10,13,25,23,23,25,32,33,27,25,28,33,22,19,16,13,13
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960302,11,10,11,9,8,8,8,10,11,17,13,18,16,19,18,13,19,28,29,22,14,14,14,12
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960303,12,11,10,10,9,13,9,14,14,12,12,11,11,13,13,7,8,9,8,7,6,3,2,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960304,1,1,1,3,1,2,2,4,7,8,8,12,10,8,12,16,10,10,8,6,6,7,5,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960305,3,5,5,4,3,6,9,16,15,13,18,24,24,24,20,21,18,22,30,30,17,18,18,17
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960306,14,15,13,11,12,11,11,12,14,16,16,16,24,20,23,26,20,20,16,9,5,5,4,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960307,4,4,3,3,7,7,7,9,11,8,10,5,9,5,3,4,4,6,4,5,5,3,3,2
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960308,10,9,3,3,3,3,4,4,8,6,10,18,19,12,4,6,4,5,2,4,3,5,5,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960309,17,6,12,18,7,6,5,6,2,5,3,4,3,3,4,5,6,6,5,8,11,10,9,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960310,4,2,2,2,2,2,3,2,3,3,3,3,7,5,6,6,5,3,4,4,5,6,10,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960311,8,6,4,7,4,4,7,4,8,5,3,2,6,6,2,7,11,12,10,8,6,4,4,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960312,3,4,5,3,8,5,11,14,21,27,13,5,7,5,8,8,7,8,16,14,13,13,8,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960313,5,5,4,6,5,5,11,22,11,11,13,-999,-999,13,12,8,8,6,5,9,8,9,7,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960314,8,7,6,5,5,5,9,10,8,16,24,21,23,23,20,20,23,11,13,13,16,15,16,15
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960315,14,13,9,7,7,8,8,11,17,18,16,15,14,14,11,12,14,14,17,20,17,16,11,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960316,11,13,16,19,19,25,24,25,24,25,25,20,13,8,10,10,8,8,9,10,11,10,8,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960317,9,7,7,6,8,8,8,8,7,10,14,19,22,18,18,16,14,19,16,15,14,13,12,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960318,7,7,5,5,6,8,11,9,6,9,11,11,13,14,14,16,11,14,11,9,11,10,19,17
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960319,20,15,6,4,6,5,7,9,10,11,10,10,8,6,6,7,8,7,7,9,7,7,8,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960320,10,10,8,9,7,6,8,9,8,7,7,6,8,7,8,11,8,8,8,8,8,7,6,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960321,6,7,7,8,10,8,10,12,13,13,11,13,16,19,20,13,11,18,19,10,9,9,8,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960322,12,11,13,9,7,8,12,13,12,13,13,13,12,11,13,9,12,16,15,16,15,17,15,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960323,14,13,11,12,12,12,12,14,16,15,13,6,5,5,5,5,4,9,11,10,10,9,0,1
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960324,-999,-999,-999,-999,-999,-999,-999,-999,2,2,3,4,5,5,7,6,13,15,14,21,21,16,11,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960325,11,12,11,8,9,9,11,14,9,15,20,18,12,12,9,7,11,14,16,18,15,14,11,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960326,12,9,12,11,12,11,13,12,12,20,16,20,19,20,22,21,16,14,18,23,18,14,13,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960327,4,5,5,5,5,5,4,4,2,3,2,2,-999,2,2,2,3,5,9,9,9,9,8,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960328,8,5,6,6,7,6,10,10,12,17,16,16,19,15,17,17,13,14,15,19,22,22,22,19
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960329,17,17,16,13,13,11,11,13,13,24,18,15,12,10,14,12,15,16,15,10,14,9,8,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960330,9,8,8,10,8,7,9,9,9,11,12,9,5,7,8,9,8,7,8,9,8,7,5,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960331,6,5,5,5,6,6,7,7,7,8,6,5,8,8,6,8,4,8,5,8,6,6,5,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960401,5,4,4,4,4,4,4,7,10,9,7,8,5,4,6,5,5,9,9,11,6,5,8,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960402,7,6,7,10,11,11,10,10,9,8,6,6,3,5,7,5,7,9,12,21,13,10,9,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960403,7,6,7,10,7,9,13,11,11,14,8,9,10,16,17,15,13,11,10,10,8,8,7,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960404,7,8,7,7,7,7,9,9,14,19,10,12,13,11,19,16,14,12,10,11,8,6,6,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960405,7,7,6,8,9,9,10,9,9,10,10,9,10,11,11,10,9,7,5,6,7,11,11,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960406,7,7,7,5,8,11,8,6,3,4,4,4,5,7,6,6,4,4,3,5,6,3,2,3
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960407,3,2,2,2,2,2,3,3,4,5,5,5,6,8,9,8,8,8,8,7,5,5,5,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960408,5,9,9,5,6,9,9,10,11,19,20,16,17,19,22,31,27,23,32,28,35,23,13,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960409,15,20,17,22,8,12,12,10,13,10,8,10,10,8,8,5,7,7,14,8,9,10,10,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960410,6,7,6,5,8,11,8,9,9,6,5,3,5,6,4,9,7,4,5,9,11,7,9,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960411,5,5,5,4,4,6,6,6,7,5,4,5,4,5,5,6,5,4,3,7,7,8,8,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960412,5,4,5,5,4,6,7,8,8,7,10,9,8,8,9,8,8,10,12,12,12,11,11,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960413,10,8,8,8,7,7,7,7,6,7,7,7,7,8,8,8,13,9,16,14,9,6,7,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960414,6,5,3,3,5,6,4,8,6,9,8,6,6,2,6,6,10,16,12,9,6,8,15,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960415,7,7,5,4,5,8,9,9,8,8,12,10,12,10,11,9,8,8,6,5,5,5,9,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960416,5,4,3,2,2,2,4,4,3,3,5,5,5,11,8,12,11,10,8,11,8,8,7,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960417,7,6,5,7,7,8,9,8,8,12,9,10,6,8,5,5,5,11,6,7,5,5,5,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960418,4,6,5,4,4,4,5,6,5,6,7,6,9,6,11,6,6,5,5,4,4,4,7,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960419,2,3,3,3,3,3,3,3,4,7,7,0,7,12,12,13,18,15,14,12,15,13,12,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960420,9,10,9,10,9,9,9,9,9,7,10,11,10,9,8,12,17,14,18,23,15,11,7,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960421,15,10,9,9,7,9,7,7,10,13,14,16,13,9,7,5,5,6,3,18,11,9,9,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960422,8,4,3,4,5,7,9,11,7,6,7,6,7,5,4,3,2,1,1,3,4,4,3,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960423,2,2,1,1,0,2,3,6,4,3,5,6,5,2,7,10,10,9,7,5,7,5,8,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960424,9,13,13,11,12,15,17,11,7,7,7,8,8,9,7,7,7,5,8,9,11,13,7,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960425,10,11,11,8,13,8,10,10,8,8,5,3,2,4,8,9,7,9,10,11,12,11,10,14
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960426,12,11,8,9,7,11,13,9,11,10,10,9,6,5,6,5,9,9,4,6,6,5,5,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960427,4,5,4,6,4,6,8,8,16,11,11,8,10,9,3,3,6,7,9,10,16,9,9,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960428,7,6,6,6,7,6,6,7,10,10,8,11,7,13,10,10,7,5,3,4,4,5,4,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960429,4,4,4,5,5,10,9,7,9,10,14,17,15,11,8,9,1,7,15,12,10,10,5,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960430,5,7,6,5,6,10,8,16,18,18,16,22,15,5,11,11,6,12,12,12,13,10,11,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960501,7,6,7,6,8,10,11,10,8,9,3,2,3,4,6,7,6,10,8,8,9,6,4,4
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960502,3,4,6,5,8,11,14,12,6,0,3,1,4,3,2,1,8,8,11,11,7,8,6,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960503,9,10,6,7,7,8,12,9,7,7,6,8,11,11,11,12,17,15,7,11,17,15,11,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960504,10,10,13,10,10,12,13,14,12,11,14,12,15,12,14,13,10,10,17,12,12,14,10,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960505,8,8,7,6,8,14,6,12,16,12,17,12,9,10,8,3,4,14,11,11,11,13,9,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960506,12,13,14,14,14,13,16,13,15,13,15,12,17,14,22,16,17,17,16,13,11,12,8,7
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960507,8,6,8,3,2,2,4,6,4,7,8,5,7,5,6,10,6,7,10,7,7,6,9,9
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960508,5,5,8,9,7,9,8,13,14,8,10,10,7,18,13,9,10,14,7,12,19,12,12,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960509,9,9,9,8,9,11,12,14,15,10,12,14,17,14,11,9,13,15,16,18,23,16,12,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960510,-999,-999,-999,16,19,17,18,18,15,19,24,18,36,15,14,12,16,14,14,12,12,10,9,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960511,9,9,8,7,9,8,10,10,11,30,15,11,13,12,14,12,14,15,15,20,13,12,12,12
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960512,10,10,9,12,14,13,12,10,12,10,12,10,12,12,11,12,14,12,15,11,10,9,6,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960513,5,4,5,6,6,9,8,15,16,14,11,-999,-999,4,6,5,5,6,5,7,6,5,7,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960514,5,7,10,7,6,8,8,9,12,10,7,5,4,6,10,11,11,11,9,11,14,14,12,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960515,10,9,9,9,10,10,12,15,14,17,17,22,12,14,9,11,12,12,16,13,12,12,12,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960516,9,10,10,10,9,10,10,10,11,10,12,10,12,13,15,15,13,20,15,14,16,16,14,12
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960517,11,13,14,11,10,9,10,7,8,11,11,10,11,13,8,6,7,11,7,8,9,10,12,12
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960518,11,11,9,9,8,6,7,7,8,6,8,6,7,7,7,7,6,7,6,8,7,7,8,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960519,7,7,8,7,6,5,7,7,8,10,11,8,8,6,6,4,3,5,8,5,12,8,7,6
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960520,5,6,6,6,6,6,5,4,4,4,5,6,9,8,8,7,10,10,6,6,6,5,5,5
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960521,5,6,5,5,6,6,8,13,16,14,12,18,11,8,13,16,10,11,11,10,9,8,8,8
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960522,7,9,10,8,7,8,9,8,8,8,7,11,10,6,7,8,8,7,8,10,12,11,9,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960523,10,9,6,5,5,6,5,5,5,5,6,10,11,17,14,13,10,7,8,8,13,14,12,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960524,10,9,9,9,7,7,11,8,11,16,22,18,16,16,17,12,9,11,13,13,14,21,20,18
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960525,17,14,13,11,12,12,13,15,15,14,21,20,19,21,18,15,16,12,10,12,12,10,9,10
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960526,10,10,9,10,10,10,12,18,15,14,16,15,15,12,13,12,13,14,14,17,15,15,16,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960527,15,13,12,14,14,14,17,21,19,20,18,21,21,23,15,21,28,16,18,19,21,24,22,21
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960528,19,19,16,16,14,16,17,19,18,15,10,11,14,16,25,20,16,15,12,21,19,20,16,13
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960529,16,12,14,16,15,15,13,20,23,24,24,26,27,32,26,20,18,17,11,10,11,12,10,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960530,11,10,9,9,9,10,11,13,13,15,16,20,23,23,24,22,22,21,20,18,19,13,11,11
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960531,11,12,13,17,18,17,14,13,10,13,14,13,13,18,22,18,15,14,16,19,33,19,15,15
PM10,100110,Burnaby,BC,49.27921,-122.97071,19960601,15,15,15,14,15,14,13,13,19,18,20,16,13,10,12,12,27,32,24,25,34,28,22,8
