Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,060414,Toronto,ON,43.64750,-79.36778,19810830,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810831,1.00,1.00,1.00,0.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,-999,-999,-999
CO,060414,Toronto,ON,43.64750,-79.36778,19810901,-999,-999,0.00,0.00,0.00,1.00,2.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810902,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810903,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810904,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810905,2.00,1.00,-999,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810906,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810907,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810908,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,2.00,1.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810909,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810910,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810911,1.00,1.00,1.00,1.00,1.00,2.00,4.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,-999,-999,2.00,3.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810912,2.00,2.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810913,2.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,2.00,1.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,4.00,3.00,4.00,6.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810914,5.00,4.00,4.00,3.00,3.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,6.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810915,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810916,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810917,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,-999,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810918,0.00,1.00,0.00,0.00,0.00,1.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810919,1.00,1.00,1.00,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999
CO,060414,Toronto,ON,43.64750,-79.36778,19810920,1.00,1.00,-999,-999,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810921,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810922,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810923,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,2.00,1.00,1.00,4.00,1.00,1.00,2.00,1.00,2.00,1.00,1.00,2.00,2.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810924,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810925,2.00,2.00,1.00,1.00,1.00,3.00,3.00,4.00,5.00,3.00,2.00,2.00,2.00,2.00,1.00,2.00,1.00,1.00,1.00,-999,0.00,0.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810926,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,1.00,2.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810927,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810928,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810929,1.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19810930,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811001,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811002,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811003,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,1.00,2.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811004,1.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811005,2.00,2.00,1.00,1.00,1.00,2.00,3.00,4.00,4.00,4.00,4.00,4.00,-999,1.00,2.00,2.00,2.00,1.00,1.00,1.00,-999,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811006,1.00,1.00,1.00,1.00,1.00,1.00,3.00,2.00,2.00,1.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811007,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811008,1.00,1.00,1.00,0.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811009,1.00,1.00,1.00,1.00,1.00,1.00,3.00,4.00,3.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,4.00,4.00,3.00,4.00,3.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811010,2.00,2.00,2.00,1.00,1.00,2.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811011,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811012,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811013,2.00,2.00,2.00,2.00,2.00,3.00,6.00,7.00,2.00,2.00,1.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811014,2.00,3.00,2.00,2.00,3.00,4.00,9.00,6.00,3.00,7.00,2.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,3.00,4.00,4.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811015,4.00,4.00,4.00,3.00,3.00,4.00,4.00,6.00,-999,4.00,3.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811016,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,-999,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811017,2.00,2.00,2.00,2.00,2.00,3.00,5.00,6.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811018,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811019,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,-999,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811020,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811021,0.00,0.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,2.00,1.00,1.00,1.00,-999,1.00,2.00,2.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811022,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811023,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,0.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811024,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811025,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,2.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811026,3.00,1.00,1.00,0.00,0.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,5.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811027,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811028,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811029,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,-999,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811030,0.00,0.00,0.00,0.00,0.00,1.00,2.00,5.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811031,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,5.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811101,5.00,5.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,5.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811102,2.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811103,1.00,1.00,1.00,0.00,0.00,1.00,-999,2.00,3.00,2.00,1.00,1.00,1.00,-999,1.00,2.00,2.00,3.00,1.00,1.00,1.00,2.00,2.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811104,2.00,2.00,2.00,2.00,1.00,2.00,2.00,4.00,-999,3.00,2.00,3.00,3.00,2.00,1.00,-999,2.00,3.00,3.00,2.00,2.00,3.00,5.00,5.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811105,4.00,3.00,2.00,2.00,2.00,2.00,3.00,4.00,4.00,2.00,2.00,-999,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,1.00,2.00,2.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811106,1.00,1.00,1.00,1.00,-999,-999,-999,-999,2.00,-999,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811107,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811108,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811109,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,3.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811110,0.00,0.00,1.00,1.00,1.00,1.00,1.00,3.00,5.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811111,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,-999,-999,-999,-999,-999,-999,0.00,0.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811112,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,-999,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811113,0.00,2.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,5.00,4.00,2.00,1.00,-999,2.00,2.00,3.00,3.00,3.00,2.00,3.00,4.00,8.00,10.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811114,9.00,9.00,8.00,6.00,6.00,5.00,6.00,7.00,6.00,4.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,3.00,7.00,10.00,10.00,9.00,11.00,12.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811115,9.00,5.00,4.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811116,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,3.00,3.00,2.00,2.00,2.00,1.00,1.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811117,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,2.00,1.00,2.00,1.00,1.00,4.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811118,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811119,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811120,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,-999,1.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811121,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811122,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,-999,-999,-999,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811124,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811125,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,4.00,5.00,2.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,1.00,2.00,3.00,4.00,4.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811126,3.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811127,1.00,1.00,1.00,1.00,1.00,1.00,-999,1.00,1.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811128,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,1.00,2.00,1.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811129,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811130,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,-999,2.00,-999,4.00,3.00,2.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811201,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811202,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811203,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811204,3.00,2.00,2.00,1.00,2.00,2.00,3.00,4.00,8.00,6.00,4.00,2.00,4.00,4.00,4.00,4.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811205,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,2.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811206,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811207,2.00,2.00,3.00,3.00,3.00,3.00,4.00,3.00,3.00,2.00,2.00,3.00,2.00,2.00,2.00,-999,4.00,4.00,4.00,3.00,2.00,2.00,2.00,3.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811208,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,5.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811209,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,2.00,1.00,1.00,2.00,1.00,1.00,-999,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811210,1.00,-999,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811211,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811212,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811213,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811214,1.00,1.00,1.00,1.00,1.00,1.00,2.00,6.00,6.00,4.00,4.00,2.00,2.00,2.00,1.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811215,3.00,3.00,3.00,3.00,2.00,1.00,2.00,3.00,4.00,3.00,2.00,3.00,3.00,2.00,2.00,3.00,3.00,2.00,3.00,3.00,2.00,2.00,2.00,1.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811216,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,-999,2.00,3.00,2.00,3.00,2.00,2.00,2.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811217,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060414,Toronto,ON,43.64750,-79.36778,19811218,2.00,1.00,1.00,1.00,1.00,2.00,2.00,4.00,4.00,4.00,3.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,-999,-999,2.00,2.00,2.00
